127.0.0.1 - - [15/Jun/2023:15:28:50 +0900] "GET / HTTP/1.1" 404 807
127.0.0.1 - - [15/Jun/2023:16:30:20 +0900] "GET /tofit/resources/images/SnapInsta.io-%ED%95%84%EB%9D%BC%ED%85%8C%EC%8A%A4,%20%EC%9A%94%EA%B0%80%20%EC%98%81%EC%83%81%20_%20Pilates,%20Yoga%20Cinematic%204K-(1080p).mp4 HTTP/1.1" 200 14034286
127.0.0.1 - - [15/Jun/2023:16:37:40 +0900] "GET /tofit/member/login.do HTTP/1.1" 200 3598
127.0.0.1 - - [15/Jun/2023:16:37:40 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:37:41 +0900] "GET /tofit/member/kitlogin.do HTTP/1.1" 200 4135
127.0.0.1 - - [15/Jun/2023:16:37:41 +0900] "GET /tofit/resources/js/kitlogin.js HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:37:41 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:37:58 +0900] "POST /tofit/member/login.do HTTP/1.1" 302 -
127.0.0.1 - - [15/Jun/2023:16:37:58 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10707
127.0.0.1 - - [15/Jun/2023:16:37:58 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:37:58 +0900] "GET /tofit/resources/images/SnapInsta.io-%ED%95%84%EB%9D%BC%ED%85%8C%EC%8A%A4,%20%EC%9A%94%EA%B0%80%20%EC%98%81%EC%83%81%20_%20Pilates,%20Yoga%20Cinematic%204K-(1080p).mp4 HTTP/1.1" 200 14034286
127.0.0.1 - - [15/Jun/2023:16:38:01 +0900] "GET /tofit/community/listCommu.do HTTP/1.1" 200 10870
127.0.0.1 - - [15/Jun/2023:16:38:01 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:38:01 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:38:05 +0900] "GET /tofit/community/commuForm.do HTTP/1.1" 200 6374
127.0.0.1 - - [15/Jun/2023:16:38:05 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:38:07 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10707
127.0.0.1 - - [15/Jun/2023:16:38:07 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:38:08 +0900] "GET /tofit/common/logout.do HTTP/1.1" 200 235
127.0.0.1 - - [15/Jun/2023:16:38:09 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10685
127.0.0.1 - - [15/Jun/2023:16:38:09 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:41:20 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10685
127.0.0.1 - - [15/Jun/2023:16:41:20 +0900] "GET /tofit/resources/css/header.css HTTP/1.1" 200 1609
127.0.0.1 - - [15/Jun/2023:16:41:20 +0900] "GET /tofit/resources/css/reset.css HTTP/1.1" 200 1139
127.0.0.1 - - [15/Jun/2023:16:41:20 +0900] "GET /tofit/resources/css/index.css HTTP/1.1" 200 18976
127.0.0.1 - - [15/Jun/2023:16:41:20 +0900] "GET /tofit/resources/css/footer.css HTTP/1.1" 200 1374
127.0.0.1 - - [15/Jun/2023:16:41:20 +0900] "GET /tofit/resources/js/jquery-3.6.3.min.js HTTP/1.1" 200 89949
127.0.0.1 - - [15/Jun/2023:16:41:20 +0900] "GET /tofit/resources/js/index.js HTTP/1.1" 200 2763
127.0.0.1 - - [15/Jun/2023:16:41:20 +0900] "GET /tofit/resources/images/logo.png HTTP/1.1" 200 23739
127.0.0.1 - - [15/Jun/2023:16:41:20 +0900] "GET /tofit/resources/images/thinking.svg HTTP/1.1" 200 4621
127.0.0.1 - - [15/Jun/2023:16:41:20 +0900] "GET /tofit/resources/images/1img.jpeg HTTP/1.1" 200 74856
127.0.0.1 - - [15/Jun/2023:16:41:20 +0900] "GET /tofit/resources/images/2im.jpeg HTTP/1.1" 200 233641
127.0.0.1 - - [15/Jun/2023:16:41:20 +0900] "GET /tofit/resources/images/fitnessCenter.jpg HTTP/1.1" 200 63764
127.0.0.1 - - [15/Jun/2023:16:41:20 +0900] "GET /tofit/resources/images/shop.jpg HTTP/1.1" 200 103506
127.0.0.1 - - [15/Jun/2023:16:41:20 +0900] "GET /tofit/resources/images/shop2.jpg HTTP/1.1" 200 198904
127.0.0.1 - - [15/Jun/2023:16:41:20 +0900] "GET /tofit/resources/images/discuss.png HTTP/1.1" 200 77264
127.0.0.1 - - [15/Jun/2023:16:41:20 +0900] "GET /tofit/resources/images/mypageCalendar.png HTTP/1.1" 200 64688
127.0.0.1 - - [15/Jun/2023:16:41:20 +0900] "GET /tofit/resources/images/emoji_cool_b.svg HTTP/1.1" 200 2766
127.0.0.1 - - [15/Jun/2023:16:41:20 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:41:20 +0900] "GET /tofit/resources/images/bg_epibox_wrap.jpg HTTP/1.1" 200 115265
127.0.0.1 - - [15/Jun/2023:16:41:20 +0900] "GET /tofit/resources/images/SnapInsta.io-%ED%95%84%EB%9D%BC%ED%85%8C%EC%8A%A4,%20%EC%9A%94%EA%B0%80%20%EC%98%81%EC%83%81%20_%20Pilates,%20Yoga%20Cinematic%204K-(1080p).mp4 HTTP/1.1" 200 14034286
127.0.0.1 - - [15/Jun/2023:16:41:22 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [15/Jun/2023:16:41:34 +0900] "GET /tofit/profile/profileInfo.do HTTP/1.1" 302 -
127.0.0.1 - - [15/Jun/2023:16:41:34 +0900] "GET /tofit/member/kitlogin.do HTTP/1.1" 200 4135
127.0.0.1 - - [15/Jun/2023:16:41:34 +0900] "GET /tofit/resources/js/kitlogin.js HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:41:35 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:42:57 +0900] "POST /tofit/member/login.do HTTP/1.1" 302 -
127.0.0.1 - - [15/Jun/2023:16:42:57 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10707
127.0.0.1 - - [15/Jun/2023:16:42:57 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:55:35 +0900] "GET /tofit/common/logout.do HTTP/1.1" 200 235
127.0.0.1 - - [15/Jun/2023:16:55:39 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10685
127.0.0.1 - - [15/Jun/2023:16:55:39 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:55:40 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10685
127.0.0.1 - - [15/Jun/2023:16:55:40 +0900] "GET /tofit/resources/css/index.css HTTP/1.1" 200 18976
127.0.0.1 - - [15/Jun/2023:16:55:40 +0900] "GET /tofit/resources/css/reset.css HTTP/1.1" 200 1139
127.0.0.1 - - [15/Jun/2023:16:55:40 +0900] "GET /tofit/resources/js/index.js HTTP/1.1" 200 2763
127.0.0.1 - - [15/Jun/2023:16:55:40 +0900] "GET /tofit/resources/css/footer.css HTTP/1.1" 200 1374
127.0.0.1 - - [15/Jun/2023:16:55:40 +0900] "GET /tofit/resources/css/header.css HTTP/1.1" 200 1609
127.0.0.1 - - [15/Jun/2023:16:55:40 +0900] "GET /tofit/resources/js/jquery-3.6.3.min.js HTTP/1.1" 200 89949
127.0.0.1 - - [15/Jun/2023:16:55:40 +0900] "GET /tofit/resources/images/logo.png HTTP/1.1" 200 23739
127.0.0.1 - - [15/Jun/2023:16:55:40 +0900] "GET /tofit/resources/images/thinking.svg HTTP/1.1" 200 4621
127.0.0.1 - - [15/Jun/2023:16:55:40 +0900] "GET /tofit/resources/images/1img.jpeg HTTP/1.1" 200 74856
127.0.0.1 - - [15/Jun/2023:16:55:40 +0900] "GET /tofit/resources/images/fitnessCenter.jpg HTTP/1.1" 200 63764
127.0.0.1 - - [15/Jun/2023:16:55:40 +0900] "GET /tofit/resources/images/2im.jpeg HTTP/1.1" 200 233641
127.0.0.1 - - [15/Jun/2023:16:55:40 +0900] "GET /tofit/resources/images/shop2.jpg HTTP/1.1" 200 198904
127.0.0.1 - - [15/Jun/2023:16:55:40 +0900] "GET /tofit/resources/images/shop.jpg HTTP/1.1" 200 103506
127.0.0.1 - - [15/Jun/2023:16:55:40 +0900] "GET /tofit/resources/images/discuss.png HTTP/1.1" 200 77264
127.0.0.1 - - [15/Jun/2023:16:55:40 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:55:40 +0900] "GET /tofit/resources/images/mypageCalendar.png HTTP/1.1" 200 64688
127.0.0.1 - - [15/Jun/2023:16:55:40 +0900] "GET /tofit/resources/images/emoji_cool_b.svg HTTP/1.1" 200 2766
127.0.0.1 - - [15/Jun/2023:16:55:40 +0900] "GET /tofit/resources/images/bg_epibox_wrap.jpg HTTP/1.1" 200 115265
127.0.0.1 - - [15/Jun/2023:16:55:40 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [15/Jun/2023:16:55:56 +0900] "GET /tofit/profile/profileInfo.do HTTP/1.1" 302 -
127.0.0.1 - - [15/Jun/2023:16:55:56 +0900] "GET /tofit/member/kitlogin.do HTTP/1.1" 200 4135
127.0.0.1 - - [15/Jun/2023:16:55:56 +0900] "GET /tofit/resources/js/kitlogin.js HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:55:56 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:16:56:13 +0900] "GET /tofit/resources/images/SnapInsta.io-%ED%95%84%EB%9D%BC%ED%85%8C%EC%8A%A4,%20%EC%9A%94%EA%B0%80%20%EC%98%81%EC%83%81%20_%20Pilates,%20Yoga%20Cinematic%204K-(1080p).mp4 HTTP/1.1" 200 13434880
127.0.0.1 - - [15/Jun/2023:17:11:13 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10685
127.0.0.1 - - [15/Jun/2023:17:11:13 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:11:14 +0900] "GET /tofit/resources/images/SnapInsta.io-%ED%95%84%EB%9D%BC%ED%85%8C%EC%8A%A4,%20%EC%9A%94%EA%B0%80%20%EC%98%81%EC%83%81%20_%20Pilates,%20Yoga%20Cinematic%204K-(1080p).mp4 HTTP/1.1" 200 14034286
127.0.0.1 - - [15/Jun/2023:17:11:14 +0900] "GET /tofit/community/listCommu.do HTTP/1.1" 200 10858
127.0.0.1 - - [15/Jun/2023:17:11:15 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:11:15 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:11:20 +0900] "GET /tofit/member/kitlogin.do?action=/community/commuForm.do HTTP/1.1" 200 4135
127.0.0.1 - - [15/Jun/2023:17:11:20 +0900] "GET /tofit/resources/js/kitlogin.js HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:11:20 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:11:21 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10685
127.0.0.1 - - [15/Jun/2023:17:11:21 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:11:28 +0900] "GET /tofit/community/commuForm.do HTTP/1.1" 302 -
127.0.0.1 - - [15/Jun/2023:17:11:28 +0900] "GET /tofit/member/kitlogin.do HTTP/1.1" 200 4135
127.0.0.1 - - [15/Jun/2023:17:11:28 +0900] "GET /tofit/resources/js/kitlogin.js HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:11:29 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:11:33 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10685
127.0.0.1 - - [15/Jun/2023:17:11:33 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:11:33 +0900] "GET /tofit/resources/images/SnapInsta.io-%ED%95%84%EB%9D%BC%ED%85%8C%EC%8A%A4,%20%EC%9A%94%EA%B0%80%20%EC%98%81%EC%83%81%20_%20Pilates,%20Yoga%20Cinematic%204K-(1080p).mp4 HTTP/1.1" 200 14034286
127.0.0.1 - - [15/Jun/2023:17:14:45 +0900] "GET /tofit/community/viewArticle.do HTTP/1.1" 400 843
127.0.0.1 - - [15/Jun/2023:17:16:43 +0900] "GET /tofit/community/viewArticle.do?commuNo=29 HTTP/1.1" 302 -
127.0.0.1 - - [15/Jun/2023:17:16:43 +0900] "GET /tofit/member/kitlogin.do HTTP/1.1" 200 4135
127.0.0.1 - - [15/Jun/2023:17:16:43 +0900] "GET /tofit/resources/js/kitlogin.js HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:16:43 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:16:59 +0900] "POST /tofit/member/login.do HTTP/1.1" 302 -
127.0.0.1 - - [15/Jun/2023:17:16:59 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10707
127.0.0.1 - - [15/Jun/2023:17:16:59 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:16:59 +0900] "GET /tofit/resources/images/SnapInsta.io-%ED%95%84%EB%9D%BC%ED%85%8C%EC%8A%A4,%20%EC%9A%94%EA%B0%80%20%EC%98%81%EC%83%81%20_%20Pilates,%20Yoga%20Cinematic%204K-(1080p).mp4 HTTP/1.1" 200 14034286
127.0.0.1 - - [15/Jun/2023:17:20:07 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10707
127.0.0.1 - - [15/Jun/2023:17:20:07 +0900] "GET /tofit/resources/css/index.css HTTP/1.1" 200 18976
127.0.0.1 - - [15/Jun/2023:17:20:07 +0900] "GET /tofit/resources/css/reset.css HTTP/1.1" 200 1139
127.0.0.1 - - [15/Jun/2023:17:20:07 +0900] "GET /tofit/resources/css/header.css HTTP/1.1" 200 1609
127.0.0.1 - - [15/Jun/2023:17:20:07 +0900] "GET /tofit/resources/js/index.js HTTP/1.1" 200 2763
127.0.0.1 - - [15/Jun/2023:17:20:07 +0900] "GET /tofit/resources/css/footer.css HTTP/1.1" 200 1374
127.0.0.1 - - [15/Jun/2023:17:20:07 +0900] "GET /tofit/resources/js/jquery-3.6.3.min.js HTTP/1.1" 200 89949
127.0.0.1 - - [15/Jun/2023:17:20:07 +0900] "GET /tofit/resources/images/thinking.svg HTTP/1.1" 200 4621
127.0.0.1 - - [15/Jun/2023:17:20:07 +0900] "GET /tofit/resources/images/logo.png HTTP/1.1" 200 23739
127.0.0.1 - - [15/Jun/2023:17:20:07 +0900] "GET /tofit/resources/images/1img.jpeg HTTP/1.1" 200 74856
127.0.0.1 - - [15/Jun/2023:17:20:07 +0900] "GET /tofit/resources/images/2im.jpeg HTTP/1.1" 200 233641
127.0.0.1 - - [15/Jun/2023:17:20:07 +0900] "GET /tofit/resources/images/shop.jpg HTTP/1.1" 200 103506
127.0.0.1 - - [15/Jun/2023:17:20:07 +0900] "GET /tofit/resources/images/fitnessCenter.jpg HTTP/1.1" 200 63764
127.0.0.1 - - [15/Jun/2023:17:20:07 +0900] "GET /tofit/resources/images/shop2.jpg HTTP/1.1" 200 198904
127.0.0.1 - - [15/Jun/2023:17:20:07 +0900] "GET /tofit/resources/images/discuss.png HTTP/1.1" 200 77264
127.0.0.1 - - [15/Jun/2023:17:20:07 +0900] "GET /tofit/resources/images/mypageCalendar.png HTTP/1.1" 200 64688
127.0.0.1 - - [15/Jun/2023:17:20:07 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:20:07 +0900] "GET /tofit/resources/images/emoji_cool_b.svg HTTP/1.1" 200 2766
127.0.0.1 - - [15/Jun/2023:17:20:07 +0900] "GET /tofit/resources/images/bg_epibox_wrap.jpg HTTP/1.1" 200 115265
127.0.0.1 - - [15/Jun/2023:17:20:07 +0900] "GET /tofit/resources/images/SnapInsta.io-%ED%95%84%EB%9D%BC%ED%85%8C%EC%8A%A4,%20%EC%9A%94%EA%B0%80%20%EC%98%81%EC%83%81%20_%20Pilates,%20Yoga%20Cinematic%204K-(1080p).mp4 HTTP/1.1" 200 14034286
127.0.0.1 - - [15/Jun/2023:17:20:07 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [15/Jun/2023:17:20:09 +0900] "GET /tofit/community/listCommu.do HTTP/1.1" 200 11796
127.0.0.1 - - [15/Jun/2023:17:20:09 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:20:09 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:20:10 +0900] "GET /tofit/community/viewArticle.do?commuNo=30 HTTP/1.1" 302 -
127.0.0.1 - - [15/Jun/2023:17:20:10 +0900] "GET /tofit/member/kitlogin.do HTTP/1.1" 200 4143
127.0.0.1 - - [15/Jun/2023:17:20:10 +0900] "GET /tofit/resources/js/kitlogin.js HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:20:10 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:20:18 +0900] "POST /tofit/member/login.do HTTP/1.1" 302 -
127.0.0.1 - - [15/Jun/2023:17:20:18 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10707
127.0.0.1 - - [15/Jun/2023:17:20:18 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:20:22 +0900] "GET /tofit/community/listCommu.do HTTP/1.1" 200 11796
127.0.0.1 - - [15/Jun/2023:17:20:22 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:20:22 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:20:57 +0900] "GET /tofit/common/logout.do HTTP/1.1" 200 235
127.0.0.1 - - [15/Jun/2023:17:20:58 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10685
127.0.0.1 - - [15/Jun/2023:17:20:58 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:20:59 +0900] "GET /tofit/community/listCommu.do HTTP/1.1" 200 11724
127.0.0.1 - - [15/Jun/2023:17:20:59 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:20:59 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:21:02 +0900] "GET /tofit/member/kitlogin.do?action=/community/commuForm.do HTTP/1.1" 200 4135
127.0.0.1 - - [15/Jun/2023:17:21:02 +0900] "GET /tofit/resources/js/kitlogin.js HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:21:02 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:21:44 +0900] "POST /tofit/member/login.do HTTP/1.1" 302 -
127.0.0.1 - - [15/Jun/2023:17:21:44 +0900] "GET /tofit/community/commuForm.do HTTP/1.1" 302 -
127.0.0.1 - - [15/Jun/2023:17:21:44 +0900] "GET /tofit/member/kitlogin.do HTTP/1.1" 200 4143
127.0.0.1 - - [15/Jun/2023:17:21:44 +0900] "GET /tofit/resources/js/kitlogin.js HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:21:44 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:21:53 +0900] "GET /tofit/member/kitlogin.do?action=/community/commuForm.do HTTP/1.1" 200 4143
127.0.0.1 - - [15/Jun/2023:17:21:53 +0900] "GET /tofit/resources/js/kitlogin.js HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:21:53 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:21:56 +0900] "POST /tofit/member/login.do HTTP/1.1" 302 -
127.0.0.1 - - [15/Jun/2023:17:21:56 +0900] "GET /tofit/member/loginfail.do HTTP/1.1" 200 270
127.0.0.1 - - [15/Jun/2023:17:21:57 +0900] "GET /tofit/member/kitlogin.do HTTP/1.1" 200 4143
127.0.0.1 - - [15/Jun/2023:17:21:57 +0900] "GET /tofit/resources/js/kitlogin.js HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:21:57 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:22:04 +0900] "POST /tofit/member/login.do HTTP/1.1" 302 -
127.0.0.1 - - [15/Jun/2023:17:22:04 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10707
127.0.0.1 - - [15/Jun/2023:17:22:04 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:22:06 +0900] "GET /tofit/community/listCommu.do HTTP/1.1" 200 11796
127.0.0.1 - - [15/Jun/2023:17:22:06 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:22:06 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:22:07 +0900] "GET /tofit/community/commuForm.do HTTP/1.1" 302 -
127.0.0.1 - - [15/Jun/2023:17:22:07 +0900] "GET /tofit/member/kitlogin.do HTTP/1.1" 200 4143
127.0.0.1 - - [15/Jun/2023:17:22:07 +0900] "GET /tofit/resources/js/kitlogin.js HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:22:07 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:22:12 +0900] "POST /tofit/member/login.do HTTP/1.1" 302 -
127.0.0.1 - - [15/Jun/2023:17:22:12 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10707
127.0.0.1 - - [15/Jun/2023:17:22:13 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:22:16 +0900] "GET /tofit/common/logout.do HTTP/1.1" 200 235
127.0.0.1 - - [15/Jun/2023:17:22:17 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10685
127.0.0.1 - - [15/Jun/2023:17:22:17 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:22:18 +0900] "GET /tofit/community/listCommu.do HTTP/1.1" 200 11724
127.0.0.1 - - [15/Jun/2023:17:22:18 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:22:18 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:22:21 +0900] "GET /tofit/member/kitlogin.do?action=/community/commuForm.do HTTP/1.1" 200 4135
127.0.0.1 - - [15/Jun/2023:17:22:21 +0900] "GET /tofit/resources/js/kitlogin.js HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:22:21 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:22:28 +0900] "POST /tofit/member/login.do HTTP/1.1" 302 -
127.0.0.1 - - [15/Jun/2023:17:22:28 +0900] "GET /tofit/community/commuForm.do HTTP/1.1" 302 -
127.0.0.1 - - [15/Jun/2023:17:22:28 +0900] "GET /tofit/member/kitlogin.do HTTP/1.1" 200 4143
127.0.0.1 - - [15/Jun/2023:17:22:28 +0900] "GET /tofit/resources/js/kitlogin.js HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:22:28 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:23:14 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10707
127.0.0.1 - - [15/Jun/2023:17:23:14 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [15/Jun/2023:17:23:15 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10707
127.0.0.1 - - [15/Jun/2023:17:23:15 +0900] "GET /tofit/resources/css/reset.css HTTP/1.1" 200 1139
127.0.0.1 - - [15/Jun/2023:17:23:15 +0900] "GET /tofit/resources/css/index.css HTTP/1.1" 200 18976
127.0.0.1 - - [15/Jun/2023:17:23:15 +0900] "GET /tofit/resources/css/footer.css HTTP/1.1" 200 1374
127.0.0.1 - - [15/Jun/2023:17:23:15 +0900] "GET /tofit/resources/css/header.css HTTP/1.1" 200 1609
127.0.0.1 - - [15/Jun/2023:17:23:15 +0900] "GET /tofit/resources/js/index.js HTTP/1.1" 200 2763
127.0.0.1 - - [15/Jun/2023:17:23:15 +0900] "GET /tofit/resources/js/jquery-3.6.3.min.js HTTP/1.1" 200 89949
127.0.0.1 - - [15/Jun/2023:17:23:15 +0900] "GET /tofit/resources/images/logo.png HTTP/1.1" 200 23739
127.0.0.1 - - [15/Jun/2023:17:23:15 +0900] "GET /tofit/resources/images/thinking.svg HTTP/1.1" 200 4621
